,train_loss,test_loss,test_acc
4180,0.8621862530708313,0.8291528820991516,0.6733333333333333
4181,0.6407163143157959,0.8110049962997437,0.7333333333333333
4182,0.7158359885215759,0.7845977544784546,0.72
4183,0.7347826957702637,0.7973073720932007,0.75
4184,0.7397653460502625,0.774244487285614,0.7566666666666667
4185,0.8095982670783997,0.8195956349372864,0.6966666666666667
4186,0.7810880541801453,0.8134813904762268,0.6933333333333334
4187,0.9060203433036804,0.7783257365226746,0.74
4188,0.9157619476318359,0.8060842156410217,0.6866666666666666
4189,0.6159882545471191,0.8040502071380615,0.7066666666666667
4190,0.8692193031311035,0.8273050785064697,0.69
4191,0.7376143932342529,0.800593376159668,0.7266666666666667
4192,0.6146358847618103,0.7951526641845703,0.73
4193,0.9875438809394836,0.7809591889381409,0.72
4194,0.9480324387550354,0.7775896787643433,0.72
4195,0.7539625763893127,0.8245005011558533,0.67
4196,0.810168445110321,0.8205012083053589,0.6866666666666666
4197,0.9091393351554871,0.8264704346656799,0.6833333333333333
4198,0.9477663636207581,0.7693231105804443,0.7566666666666667
4199,0.7239568829536438,0.8073211908340454,0.69
4200,0.6098327040672302,0.7651914954185486,0.7633333333333333
4201,0.7841092944145203,0.8126493692398071,0.6966666666666667
4202,0.8093523979187012,0.7840213179588318,0.7366666666666667
4203,0.7513462901115417,0.768890917301178,0.74
4204,0.7249986529350281,0.8043142557144165,0.7033333333333334
4205,0.9151014685630798,0.8151139616966248,0.7
4206,0.756761372089386,0.8097357749938965,0.7133333333333334
4207,0.6821567416191101,0.7564467191696167,0.7633333333333333
4208,0.6753705143928528,0.7894307374954224,0.7133333333333334
4209,0.5797433257102966,0.7960282564163208,0.7133333333333334
4210,0.7399678230285645,0.7978227138519287,0.69
4211,0.9146119952201843,0.8459274172782898,0.6533333333333333
4212,0.6792106032371521,0.7897322773933411,0.7233333333333334
4213,0.6159798502922058,0.7887376546859741,0.7433333333333333
4214,0.860014021396637,0.7820380926132202,0.76
4215,0.7459316253662109,0.8401849865913391,0.6366666666666667
4216,0.7331973910331726,0.8375428318977356,0.6666666666666666
4217,0.6697535514831543,0.7998121380805969,0.69
4218,0.7545063495635986,0.782051146030426,0.7433333333333333
4219,0.6596276164054871,0.8101450204849243,0.69
4220,0.7393438220024109,0.8210423588752747,0.6766666666666666
4221,0.8053116798400879,0.7962498664855957,0.6866666666666666
4222,0.6953525543212891,0.7845152020454407,0.74
4223,0.6093595623970032,0.773883581161499,0.76
4224,0.706142246723175,0.8617555499076843,0.65
4225,0.7573859691619873,0.7784047722816467,0.73
4226,0.9191986918449402,0.8425564765930176,0.6666666666666666
4227,0.7588577270507812,0.8547580242156982,0.6333333333333333
4228,0.9310500025749207,0.8148802518844604,0.6866666666666666
4229,0.6793519854545593,0.7980893850326538,0.7033333333333334
4230,0.6490590572357178,0.7900803685188293,0.7066666666666667
4231,0.8562703728675842,0.8631329536437988,0.6666666666666666
4232,0.8573476672172546,0.8495327830314636,0.65
4233,0.8400678634643555,0.8377180695533752,0.68
4234,0.6674125790596008,0.7933297753334045,0.7233333333333334
4235,0.8108248710632324,0.808577299118042,0.7066666666666667
4236,0.6818056702613831,0.7597172260284424,0.73
4237,0.7310972213745117,0.8043239116668701,0.71
4238,0.6186039447784424,0.8119481801986694,0.6733333333333333
4239,0.8091270327568054,0.8166553974151611,0.6833333333333333
4240,0.6716256141662598,0.7850321531295776,0.71
4241,0.7711874842643738,0.798218309879303,0.7233333333333334
4242,0.8209263682365417,0.814642608165741,0.72
4243,0.9258601069450378,0.8091935515403748,0.6833333333333333
4244,0.6638004183769226,0.8380005359649658,0.68
4245,0.7146167755126953,0.7739887237548828,0.7266666666666667
4246,0.6710699200630188,0.8266816735267639,0.65
4247,0.7883004546165466,0.8493052124977112,0.6633333333333333
4248,0.8808064460754395,0.7828121185302734,0.7666666666666667
4249,0.823858916759491,0.8027154207229614,0.6733333333333333
4250,0.6887655854225159,0.7992211580276489,0.7166666666666667
4251,0.752577006816864,0.8274905681610107,0.6933333333333334
4252,0.7230228781700134,0.8218961954116821,0.68
4253,0.630850613117218,0.7756676077842712,0.7433333333333333
4254,0.6574697494506836,0.8258612155914307,0.6733333333333333
4255,0.7191221714019775,0.8448027968406677,0.6533333333333333
4256,0.7017005085945129,0.7897828221321106,0.6933333333333334
4257,0.6936320662498474,0.7989830374717712,0.7133333333333334
4258,0.708733856678009,0.8168913722038269,0.7
4259,0.9142465591430664,0.764543890953064,0.7666666666666667
4260,0.7154029011726379,0.8223816752433777,0.6833333333333333
4261,0.7221370339393616,0.7905418872833252,0.7233333333333334
4262,0.6573493480682373,0.8036706447601318,0.7
4263,0.6754581332206726,0.808488667011261,0.6833333333333333
4264,0.7266573905944824,0.8177608847618103,0.7166666666666667
4265,0.5675589442253113,0.8399109840393066,0.6933333333333334
4266,0.7649238705635071,0.7810574173927307,0.71
4267,0.7803595066070557,0.8404291272163391,0.66
4268,0.9179644584655762,0.7653914093971252,0.7566666666666667
4269,0.658765971660614,0.8060706257820129,0.7
4270,0.6933956146240234,0.7977819442749023,0.7466666666666667
4271,0.8857712745666504,0.731389045715332,0.7733333333333333
4272,0.7034592628479004,0.7974902391433716,0.71
4273,0.7068718075752258,0.8150392174720764,0.7
4274,0.7651408314704895,0.8128594160079956,0.71
4275,0.7131080031394958,0.8349651098251343,0.6966666666666667
4276,0.833772599697113,0.8097302317619324,0.7033333333333334
4277,0.6313218474388123,0.8032485842704773,0.7
4278,0.6354653239250183,0.7865843772888184,0.73
4279,0.7876885533332825,0.8419932126998901,0.6733333333333333
4280,0.6423748135566711,0.8174868822097778,0.7
4281,0.7436006665229797,0.820076584815979,0.68
4282,0.8566518425941467,0.8104776740074158,0.7133333333333334
4283,0.686931848526001,0.7914638519287109,0.69
4284,0.8966138958930969,0.8088357448577881,0.69
4285,0.7888815402984619,0.8066611886024475,0.71
4286,0.6175620555877686,0.7970807552337646,0.6833333333333333
4287,0.8435847163200378,0.797529935836792,0.7433333333333333
4288,0.8106288909912109,0.799597978591919,0.72
4289,0.7248443961143494,0.7850925326347351,0.7566666666666667
4290,0.7784357666969299,0.8197994232177734,0.6966666666666667
4291,0.6721053123474121,0.7783187627792358,0.73
4292,0.894358217716217,0.7796984910964966,0.7433333333333333
4293,0.9157910346984863,0.7749740481376648,0.7466666666666667
4294,0.8202988505363464,0.7939698696136475,0.71
4295,0.894887387752533,0.7921778559684753,0.71
4296,0.6414466500282288,0.7873386740684509,0.7133333333333334
4297,0.6585506796836853,0.8173642754554749,0.6733333333333333
4298,0.7292571067810059,0.7925673127174377,0.76
4299,0.786876380443573,0.8669315576553345,0.6366666666666667
4300,0.7054865956306458,0.798274576663971,0.7133333333333334
4301,0.7095177173614502,0.7956187129020691,0.6966666666666667
4302,0.736916720867157,0.7780446410179138,0.7066666666666667
4303,0.7588634490966797,0.8115999698638916,0.6933333333333334
4304,0.6703006625175476,0.7693314552307129,0.7466666666666667
4305,0.6028231382369995,0.7999851703643799,0.7033333333333334
4306,0.6390783786773682,0.791041374206543,0.7133333333333334
4307,0.608677089214325,0.800790011882782,0.7
4308,0.6324133276939392,0.7689059972763062,0.7533333333333333
4309,0.7230501174926758,0.8452961444854736,0.66
4310,0.7274460792541504,0.8022375702857971,0.69
4311,0.7063453197479248,0.7988969683647156,0.7033333333333334
4312,0.6954317092895508,0.8465692400932312,0.6633333333333333
4313,0.5919216871261597,0.7895883321762085,0.72
4314,0.7498231530189514,0.7500066757202148,0.8
4315,0.8012765049934387,0.7906100749969482,0.7233333333333334
4316,0.7269268035888672,0.8127893805503845,0.7
4317,0.6845493912696838,0.8076093196868896,0.72
4318,0.6520823240280151,0.7790548205375671,0.7166666666666667
4319,0.6575179100036621,0.767679750919342,0.74
4320,0.691796064376831,0.7857283353805542,0.7033333333333334
4321,0.7329966425895691,0.8154452443122864,0.6966666666666667
4322,0.9771971702575684,0.8275449275970459,0.69
4323,0.585879921913147,0.7876448035240173,0.7066666666666667
4324,0.8125643134117126,0.7921692132949829,0.7066666666666667
4325,0.690056324005127,0.7511282563209534,0.7766666666666666
4326,0.6503995656967163,0.7867134213447571,0.7233333333333334
4327,0.720090925693512,0.7762247920036316,0.74
4328,0.7004373669624329,0.8099985122680664,0.6866666666666666
4329,0.6402433514595032,0.8027734756469727,0.69
4330,0.9089584350585938,0.8155814409255981,0.6833333333333333
4331,0.6850271224975586,0.8088602423667908,0.6866666666666666
4332,0.7466254830360413,0.8156782984733582,0.6933333333333334
4333,0.8894987106323242,0.7829494476318359,0.7366666666666667
4334,0.7363412976264954,0.7754361629486084,0.7266666666666667
4335,0.7549030780792236,0.8001372814178467,0.73
4336,0.9391562938690186,0.8130006790161133,0.68
4337,0.5933936238288879,0.8037437796592712,0.6866666666666666
4338,0.8418912291526794,0.7983513474464417,0.7133333333333334
4339,0.8528717160224915,0.7847439646720886,0.7633333333333333
4340,0.6777501106262207,0.7695174813270569,0.7166666666666667
4341,0.5493338704109192,0.811194896697998,0.7133333333333334
4342,0.7675520777702332,0.8140963315963745,0.6766666666666666
4343,0.7656993269920349,0.8106880784034729,0.6833333333333333
4344,0.6253860592842102,0.8006762862205505,0.7033333333333334
4345,0.7632682919502258,0.787688672542572,0.7366666666666667
4346,0.9100189805030823,0.8111026883125305,0.6966666666666667
4347,0.7163880467414856,0.8078286647796631,0.67
4348,0.621500551700592,0.796090304851532,0.7333333333333333
4349,0.6953609585762024,0.7754591107368469,0.7233333333333334
4350,0.7331870198249817,0.8227814435958862,0.6633333333333333
4351,0.8581719398498535,0.7802947163581848,0.7233333333333334
4352,0.8407151103019714,0.7931548357009888,0.6833333333333333
4353,0.7371252179145813,0.7855559587478638,0.6966666666666667
4354,0.9357390403747559,0.8124544620513916,0.6933333333333334
4355,0.7374079823493958,0.7972196936607361,0.72
4356,0.6948699951171875,0.7700870633125305,0.7266666666666667
4357,0.6351448893547058,0.7654626965522766,0.76
4358,0.6806020140647888,0.7639491558074951,0.74
4359,0.5961539149284363,0.7800846099853516,0.7233333333333334
4360,0.587250828742981,0.8118305802345276,0.6833333333333333
4361,0.8266477584838867,0.8376393914222717,0.69
4362,0.6266443133354187,0.79547518491745,0.7233333333333334
4363,0.6647642254829407,0.8154813647270203,0.7333333333333333
4364,0.8122210502624512,0.8150784969329834,0.6933333333333334
4365,0.7499129176139832,0.8412179350852966,0.66
4366,0.7451381087303162,0.8052581548690796,0.6866666666666666
4367,0.6479877829551697,0.7911522388458252,0.6933333333333334
4368,0.7052392959594727,0.7949561476707458,0.7233333333333334
4369,0.7782732844352722,0.7871472239494324,0.71
4370,0.7002100944519043,0.7840213179588318,0.7066666666666667
4371,0.7137355804443359,0.8199126124382019,0.6866666666666666
4372,0.7928040027618408,0.7974621653556824,0.7166666666666667
4373,0.7871854901313782,0.7951017618179321,0.7133333333333334
4374,0.6109820008277893,0.8018940091133118,0.7133333333333334
4375,0.8038132190704346,0.8015611171722412,0.7133333333333334
4376,0.7363541722297668,0.7811739444732666,0.7
4377,0.8270869851112366,0.7924259901046753,0.7266666666666667
4378,0.6432151198387146,0.7697709202766418,0.75
4379,0.7075206637382507,0.7703568935394287,0.7266666666666667
4380,0.6829646229743958,0.8133718371391296,0.73
4381,0.7707446217536926,0.7568708062171936,0.7466666666666667
4382,0.73589688539505,0.7789984941482544,0.7133333333333334
4383,0.7744428515434265,0.8004378080368042,0.7266666666666667
4384,0.6256349682807922,0.8437037467956543,0.66
4385,0.7266674637794495,0.7390789985656738,0.7533333333333333
4386,0.6363927721977234,0.8448087573051453,0.6866666666666666
4387,0.6899568438529968,0.8220103979110718,0.6933333333333334
4388,1.039742350578308,0.771377444267273,0.74
4389,0.6340374946594238,0.7721277475357056,0.77
4390,0.657232940196991,0.8004478216171265,0.7233333333333334
4391,0.7874380946159363,0.770007848739624,0.73
4392,0.6861167550086975,0.7998527884483337,0.6866666666666666
4393,0.7704065442085266,0.7773005962371826,0.7466666666666667
4394,0.8095648288726807,0.7912217974662781,0.7266666666666667
4395,0.7178872227668762,0.799144446849823,0.7066666666666667
4396,0.7270352244377136,0.7641827464103699,0.7566666666666667
4397,0.6308736205101013,0.8069074749946594,0.7066666666666667
4398,0.7345022559165955,0.8248322010040283,0.72
4399,0.8426105976104736,0.7835569381713867,0.7333333333333333
4400,0.6115118265151978,0.7977491021156311,0.71
4401,0.8470914959907532,0.8097237348556519,0.7233333333333334
4402,0.8417658805847168,0.8220586180686951,0.6866666666666666
4403,0.670089066028595,0.7643107175827026,0.7533333333333333
4404,0.6139400005340576,0.7768324017524719,0.7266666666666667
4405,0.84647536277771,0.8221126794815063,0.72
4406,0.6938709616661072,0.820658266544342,0.6866666666666666
4407,0.6532316207885742,0.7585819363594055,0.7666666666666667
4408,0.6799300312995911,0.8223201036453247,0.6933333333333334
4409,0.767280101776123,0.7704611420631409,0.7366666666666667
4410,0.6248966455459595,0.7627964019775391,0.75
4411,0.9118273854255676,0.7707440257072449,0.7433333333333333
4412,0.8748984336853027,0.8242570757865906,0.7033333333333334
4413,0.7060949206352234,0.8215243816375732,0.7033333333333334
4414,0.7220129370689392,0.842954695224762,0.6633333333333333
4415,0.8574679493904114,0.8019323945045471,0.6866666666666666
4416,0.6797053217887878,0.7518165111541748,0.77
4417,0.9121904373168945,0.7652485966682434,0.7333333333333333
4418,0.6853908896446228,0.8162965178489685,0.7033333333333334
4419,0.8469796180725098,0.8012034893035889,0.6866666666666666
4420,0.9557192921638489,0.8062901496887207,0.7066666666666667
4421,0.6750782132148743,0.812178909778595,0.73
4422,0.5961652994155884,0.7417364716529846,0.7466666666666667
4423,0.8055849075317383,0.8530709743499756,0.6433333333333333
4424,0.7404211163520813,0.7665964365005493,0.7233333333333334
4425,0.8087113499641418,0.7808184027671814,0.7333333333333333
4426,0.7616291046142578,0.7826534509658813,0.7333333333333333
4427,0.694094181060791,0.8045116066932678,0.7133333333333334
4428,0.7422943711280823,0.7859374284744263,0.7266666666666667
4429,0.6667782664299011,0.7995941042900085,0.7233333333333334
4430,0.7933943271636963,0.7780231833457947,0.7566666666666667
4431,0.8842352032661438,0.7748700976371765,0.7466666666666667
4432,0.7367603182792664,0.7487046122550964,0.7533333333333333
4433,0.6576523780822754,0.7866320013999939,0.7366666666666667
4434,0.6742973923683167,0.7493593692779541,0.7666666666666667
4435,0.591378390789032,0.8080618381500244,0.7166666666666667
4436,0.7665949463844299,0.8184032440185547,0.7
4437,0.5752725601196289,0.8011712431907654,0.71
4438,0.8636185526847839,0.8206896185874939,0.6966666666666667
4439,0.7746372818946838,0.7906724214553833,0.7133333333333334
4440,0.6198614239692688,0.7974205017089844,0.6733333333333333
4441,0.800277054309845,0.8269677758216858,0.6766666666666666
4442,0.7107858657836914,0.7620036602020264,0.74
4443,0.8055956959724426,0.7720288634300232,0.75
4444,0.5813677906990051,0.7657904624938965,0.7366666666666667
4445,0.6971435546875,0.8092756867408752,0.6966666666666667
4446,0.8821735978126526,0.7918298244476318,0.72
4447,0.7566680908203125,0.8284779191017151,0.6666666666666666
4448,0.6713901162147522,0.8069890141487122,0.6866666666666666
4449,0.7065605521202087,0.7397183179855347,0.77
4450,0.725805938243866,0.774488091468811,0.74
4451,0.6556315422058105,0.8121457695960999,0.67
4452,0.5988631844520569,0.7818112969398499,0.7133333333333334
4453,0.9055150151252747,0.8090218901634216,0.7033333333333334
4454,0.6650483012199402,0.809403657913208,0.7166666666666667
4455,0.7271894812583923,0.7579496502876282,0.76
4456,0.7379056811332703,0.7800991535186768,0.7433333333333333
4457,0.7344398498535156,0.8121746182441711,0.7
4458,0.7551719546318054,0.808607816696167,0.7033333333333334
4459,0.6118865609169006,0.8174744844436646,0.7233333333333334
4460,0.7138141989707947,0.7861776947975159,0.7133333333333334
4461,0.9684808850288391,0.8264765739440918,0.6833333333333333
4462,0.6679213047027588,0.796647310256958,0.7233333333333334
4463,0.8409549593925476,0.7946674823760986,0.69
4464,0.7486348152160645,0.754348635673523,0.7833333333333333
4465,0.6908463835716248,0.7873542308807373,0.7333333333333333
4466,0.7292874455451965,0.7724565863609314,0.7533333333333333
4467,0.6544106602668762,0.834170937538147,0.6666666666666666
4468,0.6926233768463135,0.8258692622184753,0.6966666666666667
4469,0.7901062965393066,0.7661557793617249,0.7433333333333333
4470,0.642187774181366,0.8069177865982056,0.6933333333333334
4471,0.8063318729400635,0.8222959637641907,0.64
4472,0.5839846134185791,0.7787491083145142,0.7266666666666667
4473,0.805549681186676,0.8136929869651794,0.69
4474,0.7331007122993469,0.7888113260269165,0.72
4475,0.6892180442810059,0.7819738984107971,0.7433333333333333
4476,0.658886194229126,0.7502115964889526,0.76
4477,0.6268770694732666,0.81431645154953,0.7066666666666667
4478,0.5481848120689392,0.7696147561073303,0.7233333333333334
4479,0.6383734345436096,0.7729172110557556,0.76
4480,0.568030834197998,0.7669257521629333,0.7066666666666667
4481,0.8689744472503662,0.7742560505867004,0.7333333333333333
4482,0.761662483215332,0.7816088795661926,0.7366666666666667
4483,0.9313811659812927,0.8114364743232727,0.7333333333333333
4484,0.6259592771530151,0.8132544159889221,0.6966666666666667
4485,0.5883172154426575,0.8235864043235779,0.7133333333333334
4486,0.7545807957649231,0.7885111570358276,0.72
4487,0.6792378425598145,0.8278385400772095,0.69
4488,0.6622808575630188,0.7456045746803284,0.8033333333333333
4489,0.8293220400810242,0.8156112432479858,0.6866666666666666
4490,0.895773708820343,0.7784145474433899,0.7466666666666667
4491,0.6688172817230225,0.8004695773124695,0.7333333333333333
4492,0.7595356106758118,0.788253903388977,0.7133333333333334
4493,0.6016148328781128,0.8340208530426025,0.6533333333333333
4494,0.8511536121368408,0.7705644369125366,0.7466666666666667
4495,0.7745147347450256,0.8334025144577026,0.6633333333333333
4496,0.6009515523910522,0.8227488994598389,0.6633333333333333
4497,0.8290128707885742,0.8299610614776611,0.66
4498,0.7037238478660583,0.8242200613021851,0.69
4499,0.8827634453773499,0.7751017212867737,0.7233333333333334
4500,0.5978485941886902,0.7974076867103577,0.71
4501,0.6070063710212708,0.7835028171539307,0.75
4502,0.7452371120452881,0.835441529750824,0.66
4503,0.8053638339042664,0.8386471271514893,0.6866666666666666
4504,0.7170522809028625,0.7856082320213318,0.7366666666666667
4505,0.6359038352966309,0.8143758773803711,0.67
4506,0.671623170375824,0.7666236162185669,0.75
4507,0.6399340033531189,0.8181005120277405,0.68
4508,0.7244600653648376,0.8228427171707153,0.7
4509,0.7213552594184875,0.8204910755157471,0.67
4510,0.6916419863700867,0.8272076845169067,0.7166666666666667
4511,0.7117311358451843,0.8123959302902222,0.6666666666666666
4512,0.7353089451789856,0.7649537324905396,0.75
4513,0.7472878098487854,0.7820152044296265,0.7733333333333333
4514,0.6358150839805603,0.7987891435623169,0.7233333333333334
4515,0.6796360015869141,0.8109937310218811,0.71
4516,0.6577098369598389,0.7979391813278198,0.6833333333333333
4517,0.7103588581085205,0.7998576760292053,0.7066666666666667
4518,0.7312844395637512,0.793729841709137,0.7166666666666667
4519,0.7793288230895996,0.784578800201416,0.7133333333333334
4520,0.6983525156974792,0.7788234353065491,0.7333333333333333
4521,0.7554223537445068,0.7844982147216797,0.73
4522,0.6791256070137024,0.7440012097358704,0.7733333333333333
4523,0.8456790447235107,0.7988763451576233,0.7266666666666667
4524,0.6981800198554993,0.7885298132896423,0.73
4525,0.632287323474884,0.786177396774292,0.7133333333333334
4526,0.6869295239448547,0.7835715413093567,0.7366666666666667
4527,0.8082385063171387,0.7386050820350647,0.7666666666666667
4528,0.6532716751098633,0.8103287816047668,0.7
4529,0.8092373013496399,0.7933331727981567,0.7233333333333334
4530,0.6401403546333313,0.7994740009307861,0.7333333333333333
4531,0.7437455058097839,0.7834964990615845,0.74
4532,0.7258296012878418,0.7832356691360474,0.7166666666666667
4533,0.6972354054450989,0.7772553563117981,0.7533333333333333
4534,0.6270410418510437,0.8046749830245972,0.7066666666666667
4535,0.7603893280029297,0.7631468772888184,0.7433333333333333
4536,0.7115514874458313,0.7561655640602112,0.7566666666666667
4537,0.6667606234550476,0.7963976263999939,0.73
4538,0.5929146409034729,0.7884886860847473,0.7266666666666667
4539,0.6412743926048279,0.7608676552772522,0.77
4540,0.5698158144950867,0.8577041625976562,0.6433333333333333
4541,0.7080216407775879,0.7850756645202637,0.7233333333333334
4542,0.760066032409668,0.8296506404876709,0.6866666666666666
4543,0.7158355712890625,0.7850952744483948,0.7433333333333333
4544,0.8123157620429993,0.7669827342033386,0.7566666666666667
4545,0.7750446200370789,0.8129030466079712,0.6933333333333334
4546,0.6206079125404358,0.7599825263023376,0.7466666666666667
4547,0.6153168678283691,0.8037355542182922,0.71
4548,0.6808907389640808,0.8008242845535278,0.6833333333333333
4549,0.7676949501037598,0.7878082394599915,0.7
4550,0.7273676991462708,0.827728271484375,0.69
4551,0.688124418258667,0.7870821952819824,0.71
4552,0.6695175766944885,0.7811669111251831,0.74
4553,0.6990435719490051,0.7766739130020142,0.7333333333333333
4554,0.7846732139587402,0.7931442260742188,0.7566666666666667
4555,0.7691428065299988,0.8402565121650696,0.68
4556,0.7843647003173828,0.8075910210609436,0.7033333333333334
4557,0.677003800868988,0.803341805934906,0.6966666666666667
4558,0.5987410545349121,0.7687520980834961,0.7266666666666667
4559,0.5854631662368774,0.801157534122467,0.7066666666666667
4560,0.5911104083061218,0.7940331697463989,0.7166666666666667
4561,0.6346118450164795,0.8340325951576233,0.6833333333333333
4562,0.793563187122345,0.7611020803451538,0.7566666666666667
4563,0.613380491733551,0.8240849375724792,0.7333333333333333
4564,0.6320720314979553,0.7685714960098267,0.7233333333333334
4565,0.637456476688385,0.7814892530441284,0.7366666666666667
4566,0.7386191487312317,0.7796138525009155,0.7333333333333333
4567,0.6260112524032593,0.7691264748573303,0.7433333333333333
4568,0.664234459400177,0.7366954684257507,0.77
4569,0.6364373564720154,0.7772724628448486,0.73
4570,0.9196680188179016,0.7975409626960754,0.73
4571,0.7249691486358643,0.8079683780670166,0.7033333333333334
4572,0.6770395636558533,0.8015987277030945,0.7
4573,0.6140520572662354,0.7768293619155884,0.7166666666666667
4574,0.7160423398017883,0.7935900092124939,0.7266666666666667
4575,0.7262594103813171,0.810679018497467,0.7166666666666667
4576,0.7289128303527832,0.7810477614402771,0.73
4577,0.6107571125030518,0.8081141114234924,0.7166666666666667
4578,0.7076869010925293,0.7441104650497437,0.7666666666666667
4579,0.734849750995636,0.8189210891723633,0.6933333333333334
4580,0.6780209541320801,0.7494106292724609,0.7633333333333333
4581,0.7664479613304138,0.7948771119117737,0.7033333333333334
4582,0.6945295929908752,0.7750489115715027,0.76
4583,0.6819663643836975,0.7660120129585266,0.75
4584,0.7262496948242188,0.7746554017066956,0.7533333333333333
4585,0.7132730484008789,0.731569766998291,0.7966666666666666
4586,0.6904980540275574,0.7808364033699036,0.7266666666666667
4587,0.6335869431495667,0.7921324372291565,0.7333333333333333
4588,0.7131784558296204,0.7766402363777161,0.7266666666666667
4589,0.7217445373535156,0.7989102005958557,0.7166666666666667
4590,0.566892683506012,0.7789562344551086,0.7233333333333334
4591,0.7601563930511475,0.8350362777709961,0.69
4592,0.8545498847961426,0.7708067297935486,0.74
4593,0.922709047794342,0.7256805896759033,0.8
4594,0.6866350173950195,0.7638304829597473,0.7666666666666667
4595,0.6748138070106506,0.7876405119895935,0.71
4596,0.6032412052154541,0.799910843372345,0.7233333333333334
4597,0.806009829044342,0.7932077646255493,0.72
4598,0.7437027096748352,0.763704776763916,0.7666666666666667
4599,0.5805513858795166,0.8390079140663147,0.7
4600,0.7130957245826721,0.7838566303253174,0.74
4601,0.7157516479492188,0.7968330979347229,0.7233333333333334
4602,0.6224145889282227,0.789078414440155,0.7333333333333333
4603,0.7072623372077942,0.8510571718215942,0.6966666666666667
4604,0.8771395087242126,0.7878302335739136,0.7133333333333334
4605,0.6484518647193909,0.766391396522522,0.7433333333333333
4606,0.6375072002410889,0.7778305411338806,0.7366666666666667
4607,0.7245405316352844,0.786576509475708,0.7533333333333333
4608,0.7901289463043213,0.8251743316650391,0.6733333333333333
4609,0.6717998385429382,0.7909842133522034,0.7133333333333334
4610,0.6892099380493164,0.7645883560180664,0.7433333333333333
4611,0.6486599445343018,0.798319399356842,0.7033333333333334
4612,0.6269341111183167,0.787558376789093,0.7033333333333334
4613,0.6226133108139038,0.748795747756958,0.7733333333333333
4614,0.5786791443824768,0.7969252467155457,0.71
4615,0.7153511047363281,0.8000659942626953,0.7233333333333334
4616,0.5835864543914795,0.7905941605567932,0.7133333333333334
4617,0.7569515109062195,0.7683284878730774,0.7366666666666667
4618,0.6744453310966492,0.8154194355010986,0.7
4619,0.574798047542572,0.8098678588867188,0.7033333333333334
4620,0.6324595808982849,0.8039922118186951,0.7066666666666667
4621,0.7881674766540527,0.7924510836601257,0.72
4622,0.7145276069641113,0.821302592754364,0.69
4623,0.8006872534751892,0.7767199277877808,0.7466666666666667
4624,0.5973202586174011,0.7693900465965271,0.7366666666666667
4625,0.6575766801834106,0.7957315444946289,0.71
4626,0.5814170241355896,0.7465560436248779,0.7833333333333333
4627,0.6470432877540588,0.7852697372436523,0.7366666666666667
4628,0.5718414187431335,0.7570711374282837,0.7433333333333333
4629,0.6878438591957092,0.7869361639022827,0.69
4630,0.7095332741737366,0.8286416530609131,0.6966666666666667
4631,0.8501529693603516,0.8245970010757446,0.6833333333333333
4632,0.564094603061676,0.7574151754379272,0.75
4633,0.6918991208076477,0.7785646915435791,0.7366666666666667
4634,0.5956600308418274,0.7729348540306091,0.75
4635,0.6229358315467834,0.7936438918113708,0.7433333333333333
4636,0.6141954064369202,0.786064624786377,0.74
4637,0.7417817115783691,0.7559500336647034,0.7466666666666667
4638,0.7160632014274597,0.7650163769721985,0.7633333333333333
4639,0.8485069870948792,0.7813475131988525,0.7233333333333334
4640,0.765114963054657,0.781532883644104,0.7233333333333334
4641,0.8266132473945618,0.7723191380500793,0.7766666666666666
4642,0.598054826259613,0.7452890276908875,0.7766666666666666
4643,0.6830272674560547,0.7695491313934326,0.75
4644,0.7712453007698059,0.7886475324630737,0.7233333333333334
4645,0.6403610110282898,0.779775857925415,0.7366666666666667
4646,0.8399822115898132,0.7584524154663086,0.7533333333333333
4647,0.6613543629646301,0.8072941303253174,0.71
4648,0.7595210671424866,0.7471759915351868,0.7466666666666667
4649,0.7366334795951843,0.7970766425132751,0.7233333333333334
4650,0.7237987518310547,0.8370115160942078,0.66
4651,0.7965310215950012,0.7522175312042236,0.7833333333333333
4652,0.7470237612724304,0.7462791204452515,0.79
4653,0.7560827136039734,0.7995803952217102,0.7133333333333334
4654,0.7886359095573425,0.8354868292808533,0.6533333333333333
4655,0.712831974029541,0.7402844429016113,0.78
4656,0.6347823143005371,0.774613618850708,0.7266666666666667
4657,0.6121460199356079,0.7970184087753296,0.72
4658,0.6831523776054382,0.7691705822944641,0.73
4659,0.9106617569923401,0.7671476006507874,0.7266666666666667
4660,0.6776926517486572,0.8217591047286987,0.7166666666666667
4661,0.67096346616745,0.7851656675338745,0.7233333333333334
4662,0.6568260788917542,0.7913365960121155,0.7166666666666667
4663,0.7676908373832703,0.810930073261261,0.6666666666666666
4664,0.7973939776420593,0.7917314171791077,0.7066666666666667
4665,0.9438176155090332,0.8104308247566223,0.7033333333333334
4666,0.664687991142273,0.839637041091919,0.6833333333333333
4667,0.720682680606842,0.7763861417770386,0.7366666666666667
4668,0.984795868396759,0.791553795337677,0.73
4669,0.8779628872871399,0.8009093999862671,0.7233333333333334
4670,0.5524038672447205,0.7620517611503601,0.75
4671,0.7615060806274414,0.7959970235824585,0.7133333333333334
4672,0.777920663356781,0.7886937260627747,0.73
4673,0.6974330544471741,0.7915910482406616,0.7166666666666667
4674,0.642595648765564,0.760360836982727,0.74
4675,0.8497703671455383,0.79401034116745,0.73
